,75,36618,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bk.png,,,,,
,75,36619,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bl.png,,,,,
,75,36620,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bm.png,,,,,
,75,36621,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bn.png,,,,,
,75,36622,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bo.png,,,,,
,75,36623,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bp.png,,,,,
,75,36624,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bq.png,,,,,
,75,36625,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75br.png,,,,,
,75,36626,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bs.png,,,,,
,75,36627,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bt.png,,,,,
,75,36628,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bu.png,,,,,
,75,36629,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bv.png,,,,,
,75,36630,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bx.png,,,,,
,75,36631,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75by.png,,,,,
,75,36632,,,1,"Step 1:  Line up the first two numbers and begin the multiplication. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 2: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin. Step 3:  Add the results in Step 1 to Step 2. Step 4: Now multiply the result by the next number. Start by multiplying all the numbers on top line by the ones (number to the right) on line 2. Step 5: Multiply the first line by the tens, remember to add the 0 in the ones place before you begin.  Step 6: Now add both together.",module75bz.png,,,,,
,77,36633,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 6, the 2 dollars becomes 3. Hence the answer is $23.00",,,,,,
,77,36634,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 1, the 3 dollars remains the same. Hence the answer is $23.00",,,,,,
,77,36635,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 6, the 2 dollars becomes 3. Hence the answer is $23.00",,,,,,
,77,36636,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 1, the 3 dollars remains the same. Hence the answer is $23.00",,,,,,
,77,36637,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 6, the 2 dollars become 3 dollars. Hence the answer is $23.00",,,,,,
,77,36638,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 1, the 3 dollars remains the same. Hence the answer is $23.00",,,,,,
,77,36639,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 7, the 2 dollars become 3 dollars. Hence the answer is $23.00",,,,,,
,77,36640,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 1, the 3 dollars remains the same. Hence the answer is $23.00",,,,,,
,77,36641,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 7, the 2 dollars become 3 dollars. Hence the answer is $23.00",,,,,,
,77,36642,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 1, the 3 dollars remains the same. Hence the answer is $23.00",,,,,,
,77,36643,,,1,"Step 1: Find the digit of interest. In this case it is the dollar is right after the decimal. Step 2: Look to the right, is the number less or greater than 5. If it is less than 5, the next number remains the same. If it is 5 or greater, the number to the left increases by one. In this case since the number before the decimal is a 7, the 2 dollars become 3 dollars. Hence the answer is $23.00",,,,,,
,77,36644,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 5, it means that that tens number becomes 7 and the answer is $170",,,,,,
,77,36645,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 3, it means that that tens number remains an 8. Hence, the answer is $180",,,,,,
,77,36646,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 1, it means that that tens number remains a 0. Hence, the answer is $200",,,,,,
,77,36647,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 9, it means that that tens number becomes a 2. Hence, the answer is $220",,,,,,
,77,36648,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 7, it means that that tens number becomes a 4. Hence, the answer is $240",,,,,,
,77,36649,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 5, it means that that tens number becomes a 6. Hence, the answer is $260",,,,,,
,77,36650,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 3, it means that that tens number remains a 7. Hence, the answer is $270",,,,,,
,77,36651,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 1, it means that that tens number remains a 9. Hence, the answer is $290",,,,,,
,77,36652,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 9, it means that that tens number becomes a 1. Hence, the answer is $310",,,,,,
,77,36653,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 7, it means that that tens number becomes a 3. Hence, the answer is $330",,,,,,
,77,36654,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 5, it means that that tens number becomes a 5. Hence, the answer is $350",,,,,,
,77,36655,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 3, it means that that tens number remains a 6. Hence, the answer is $360",,,,,,
,77,36656,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 1, it means that that tens number remains an 8. Hence, the answer is $360",,,,,,
,77,36657,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 9, it means that that tens number becomes a 10. Hence, the answer is $400",,,,,,
,77,36658,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 7, it means that that tens number becomes a 2. Hence, the answer is $420",,,,,,
,77,36659,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 5, it means that that tens number becomes a 4. Hence, the answer is $440",,,,,,
,77,36660,,,1,"Step 1: Find the digit of interest. In this case it is the tens which is the second digit from the right. Step 2: Look to the right of the tens place, is the number less or greater than 5. If it is less than 5, the tens number remains the same. If it is 5 or greater, the tens number increases by one. For this number, since the ones is a 3, it means that that tens number remains a 5. Hence, the answer is $450",,,,,,
,77,36661,,,1,"Since each raincoat cost $20, 6 raincoat costs 6 x $20 = $120",module77b1.png,,,,,
,77,36662,,,1,"The sweater costs $30 and the dress $80, hence in total both cost $110.",module77b2.png,,,,,
,77,36663,,,1,The most expensive item is the dress at $80 since $80> $50 (Boot) > $40 (pants) > $30 (sweater) > $20 (raincoat) > $50 (bag).  ,module77b3.png,,,,,
,77,36664,,,1,The cheapest item is bag at $15 since $80> $50 (Boot) > $40 (pants) > $30 (sweater) > $20 (raincoat) > $50 (bag).,module77b4.png,,,,,
,77,36665,,,1,The cost of 2 raincoats is $20x 2 = $40.  The cost of 4 boots is $50x4=$200.  In total the cost is $240.,module77b5.png,,,,,
,77,36666,,,1,The cost of 10 boots would be $50x10= $500.,module77b6.png,,,,,
,77,36667,,,1,"The cost of a boot and raincoat would be $50 + $40 = $90.  Since you only have $30, No.",module77b7.png,,,,,
,77,36668,,,1,"The cost of two boots is $50.  The cost of a raincoat is $20.  The cost of the handbag is $15.  In total the cost is $85.  If I had $100, and spent $85, there would be $15 left.",module77b8.png,,,,,
,77,36669,,,1,The price of a bunch of grapes is $15.,module77b9.png,,,,,
,77,36670,,,1,"Since each apple costs $1, in total 12 would be $12.",module77b10.png,,,,,
,77,36671,,,1,"For $10, I would get 10 apples.  $10/$1 = 10",module77b11.png,,,,,
,77,36672,,,1,A bunch of grapes costs $15. 4 lemons costs $3  x 4 = $12.  5 apples costs $1 x 5 = $5.  In total the cost is $15 + $12 + $5 which is $32.,module77b12.png,,,,,
,77,36673,,,1,"Since the lemons costs $3 each and an apple cost $1, 5 lemons costs $15 and 9 apples costs $9.  Hence the 5 lemons are more expensive.",module77b13.png,,,,,
,77,36674,,,1,"Each pear cost $2, hence $5/$2= 2. ",module77b14.png,,,,,
,77,36675,,,1,5 lemons cost $3 x 5=$15.  3 pears costs $2 x 3 = $6.  2 bunches of grapes costs $15 x 2 = $30.  The total is $30 + $6 + $15 = $51,module77b15.png,,,,,
,77,36676,,,1,6 lemons costs $3x6=$18.  A bunch of grapes costs $15.  The lemns are more expensive,module77b16.png,,,,,
,77,36677,,,1,The yellow shoes costs $10 and the orange shoes costs $12.  In total it is $22.,module77b17.png,,,,,
,77,36678,,,1,The pink shoes are the cheapest.,module77b18.png,,,,,
,77,36679,,,1,The most expensive shoes are blue and cost $19.,module77b19.png,,,,,
,77,36680,,,1,"The pink shoes cost $6 and purple cost $9, in total it is $15.",module77b20.png,,,,,
,77,36681,,,1,The red sneakers cost $11 and the blue $18 in total $29.  So No.,module77b21.png,,,,,
,77,36682,,,1,"The red sneakers cost $11 and the blue $18 in total $29.  If I have $25, I need $4 more.",module77b21.png,,,,,
,77,36683,,,1,The blue high tops cost $19 and the orange high tops cost $12.  Hence the blue high tops are more expensive,module77b23.png,,,,,
,77,36684,,,1,"The blue high tops cost $19 and the green sneakers cost $7, in total that is $26.  If I have $30, this means I will have $4 left after buying those shoes.",module77b24.png,,,,,
,77,36685,,,1,"Since a football cost $25 and a volleyball is twice as expensive, a volleyball cost $25x2 = $50.",module77b25.png,,,,,
,77,36686,,,1,"The team fund is $21 x 20= $420.  If they are looking to buy rackets at $15 each, $420/$15 = 28",module77b26.png,,,,,
,77,36687,,,1,"The team fund is 10 x $21= $210 (baseballs) and 10 x $15 = $150 (basketballs).  In total the team has $360.  <br/> <br/>   They want to buy sneakers at the cost of $20, this means the can purchase $360/ 20 = 18.",module77b27.png,,,,,
,77,36688,,,1,"The hiking trip cost $5, if the camping trip is 5 times more expensive it costs $25.",module77b28.png,,,,,
,77,36689,,,1,"A hiking trip cost $5, two trips is $10.  A sailing trip cost $60.  In total the cost would be $70. ",module77b29.png,,,,,
,77,36690,,,1,"A single painting activity cost $15, for 20 girls it would cost $15 x 20 = $300.",module77b30.png,,,,,
,77,36691,,,1,If Jim has $10 he can only afford a hiking trip.,module77b31.png,,,,,
,77,36692,,,1,"Since Pam has 4 boys, she needs to pay $5 or less for each activity.  $20/4=$5.  This means she can only afford a hiking trip.",module77b31.png,,,,,
,77,36693,,,1,"A sailing trip cost $60, 10 trips costs 10 x $60  = $600. The ticket costs $600.",module77b33.png,,,,,
,77,36694,,,1,"Since each yellow flower cost $1.5, 10 cost $1.5 x 10 = $15.",module77b34.png,,,,,
,77,36695,,,1, ,module77b35.png,,,,,
,77,36696,,,1, ,module77b36.png,,,,,
,77,36697,,,1,,module77b37.png,,,,,
,77,36698,,,1,,module77b38.png,,,,,
,77,36699,,,1,,module77b39.png,,,,,
,77,36700,,,1,Each pack would cost $77/ 10 = $7.7., ,,,,,
,77,36701,,,1, ,module77b40.png,,,,,
,77,36702,,,1,$25 for 10 apples means that each is $25/10=$2.5, ,,,,,
,77,36703,,,1,"The cost per square meter is $170,000 / 170 = $1000 per sq meters.  This means that the larger house is $202,000/ $1000 = 202 square meters", ,,,,,
,77,36704,,,1,"If the cost of a kids ticket is 1/2 that of an adult, it means 2 kids = 1 adult.  Hence we can take the $90 and / 3 = $30.  The cost of an adult ticket is $30.", ,,,,,
,77,36705,,,1,"If the cost of a kids ticket is 1/2 that of an adult, it means 2 kids = 1 adult.  Hence we can take the $90 and / 3 = $30.  The cost of a kids ticket is $30/2 = $15.  ",,,,,,
,77,36706,,,1,,module77a1.png,,,,,
,77,36707,,,1,,module77a2.png,,,,,
,77,36708,,,1,,module77a3.png,,,,,
,77,36709,,,1,,module77a4.png,,,,,
,77,36710,,,1,,module77a5.png,,,,,
,77,36711,,,1,,module77aa.png,,,,,
,77,36712,,,1,,module77ab.png,,,,,
,77,36713,,,1,,module77ac.png,,,,,
,77,36714,,,1,,module77ad.png,,,,,
,77,36715,,,1,,module77ae.png,,,,,
,77,36716,,,1,,module77af.png,,,,,
,78,36717,,,1,"Since 1 meter =100cm, 5 meters is 500cm.  Comparing the two 5meters or 500cm > 200cm",,,,,,
,78,36718,,,1,"Since 1 meter =100cm, 1000cm is 10 meters. Hence 1000cm > 9m",,,,,,
,78,36719,,,1,"Since 1 meter =100cm, 800cm is 8 meters. When we compare both, 50 meters>8 meters",,,,,,
,78,36720,,,1,"Since 1 meter =100cm, 1000cm is 10m. When we compare both, 10m>9m",,,,,,
,78,36721,,,1,"Since 1 meter =100cm, we compute .9m=90cm. When we compare both 120cm>90cm. Hence 0.9 cm is shorter",,,,,,
,78,36722,,,1,"Since 1 meter =100cm, we compute 1.5m= 150cm. Hence, both are equal in length",,,,,,
,78,36723,,,1,"Since 1 meter =100cm, 1.4m= 140cm. Hence, 1000cm>1.4m. Hence, 1.4m is shorter",,,,,,
,78,36724,,,1,"Since 1 meter =100cm, 900cm=9m. So, 9m>5m. Hence, 5m is shorter",,,,,,
,78,36725,,,1,"Since 1 meter =100cm, 3m=300cm>250cm. Hence, 250cm is shorter",,,,,,
,78,36726,,,1,"Since 1 meter =100cm, .2m = 20cm<267cm. Hence, .2m is shorter",,,,,,
,78,36727,,,1,"Since 1 meter =100cm, 3.3m=330cm>180cm. Hence, 3.3m is longer",,,,,,
,78,36728,,,1,"Since 1 meter =100cm, 7m=700cm<1000cm. Hence, 1000cm is longer",,,,,,
,78,36729,,,1,"Since 1kg=1000g, 100g= 0.1kg. Hence 1kg is heavier",,,,,,
,78,36730,,,1,"Since 1kg=1000g, 3.2kg=3200g>200g. Hence, 3.2kg is heavier",,,,,,
,78,36731,,,1,"Since 1kg=1000g, 1.5kg= 1500g<4589g. Hence 4589g is heavier",,,,,,
,78,36732,,,1,"Since 1kg=1000g, 2.7kg=2700g<3190g. Hence 3190g is heavier",,,,,,
,78,36733,,,1,"Since 1kg=1000g, 6.8kg=6800g>600g. Hence 6.8g is heavier",,,,,,
,78,36734,,,1,"Since 1kg=1000g, 4.67kg=4670g>456g. Hence, 4.67kg is heavier",,,,,,
,78,36735,,,1,"Since 1kg=1000g, 3782kg=3782000g>3782g. Hence, 3782kg is heavier",,,,,,
,78,36736,,,1,"Since 1kg=1000g, 7.5 kg= 7500g>6171g. Hence, 7.5g is heavier",,,,,,
,78,36737,,,1,"Since 1kg=1000g, 5.6kg=5600g>3241g. Hence, 5.6kg is heavier",,,,,,
